Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1669213524,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,32,34.76366949810957,29.08133895834908,51.07796099036932,265.1666666666667
1669213524,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,86,86,86,86,86,86,86,86,86,86,86,37,0,78,70.08149508053336,36.691107030492276,117.08159500267357,2720.0
1669213524,3,GET,get user me,0.400000,0.000000,34,34,34,34,34,34,34,34,34,34,34,52,0,34,75.84557316798825,30.658471980132163,1025.6107579916716,391.2307692307692
1669213524,3,GET,get user objective workflow aggregates,0.400000,0.000000,60,60,60,60,60,60,60,60,60,60,60,52,0,57,80.2542907320178,52.650385012384504,993.4578359825537,16968.865384615383
1669213524,3,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,18,0,29,29.15377738018934,26.827539026271552,33.63246499793604,3731.0
1669213524,3,GET,get user roles,0.100000,0.000000,31,31,31,31,31,31,31,31,31,31,31,18,0,31,84.38531039670731,28.65293202921748,977.207958989311,113.0
1669213524,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213524,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,52.755257999524474,36.28505097003654,113.97684598341584,167.0
1669213524,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,71,65.36537960637361,36.008343973662704,109.6260140184313,168.0
1669213524,3,,Aggregated,2.300000,0.000000,37,57,59,60,83,86,86,86,86,86,86,375,0,38,67.43975232929613,26.827539026271552,1028.6762730102055,7971.098666666667
1669213525,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213525,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,46,49.11064840853214,42.77537198504433,56.42030300805345,57.0
1669213525,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,35,35,39,39,39,39,39,39,39,39,39,34,0,35,37.7529193784165,31.236075039487332,109.17114501353353,8085.323529411765
1669213525,3,GET,get objective by id,0.200000,0.000000,56,56,58,58,58,58,58,58,58,58,58,42,0,55,111.86833697554123,30.861463979817927,1028.6762730102055,39427.02380952381
1669213525,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,38,38,38,38,38,38,38,38,38,34,0,39,60.74296775691704,35.9256710507907,733.6158640100621,51.794117647058826
1669213525,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,92,92,92,92,92,92,92,92,92,34,0,34,52.12475229499807,31.181145983282477,398.1279919971712,1678.9705882352941
1669213525,3,GET,get objective workflow aggregate by objective id,0.200000,0.000000,33,33,45,45,45,45,45,45,45,45,45,29,0,33,34.84211110606276,30.271933996118605,52.915764041244984,1662.448275862069
1669213525,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,32,33.84252913695361,30.635748989880085,44.79106602957472,248.42857142857142
1669213525,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,32,34.76366949810957,29.08133895834908,51.07796099036932,265.1666666666667
1669213525,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,86,86,86,86,86,86,86,86,86,39,0,78,69.62955851131716,36.691107030492276,117.08159500267357,3486.846153846154
1669213525,3,GET,get user me,0.300000,0.000000,33,34,34,110,110,110,110,110,110,110,110,55,0,34,74.90356050389396,30.658471980132163,1025.6107579916716,392.8363636363636
1669213525,3,GET,get user objective workflow aggregates,0.300000,0.000000,57,58,58,60,60,60,60,60,60,60,60,55,0,57,78.65526338361882,37.71004802547395,993.4578359825537,16834.563636363637
1669213525,3,GET,get user permissions,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,19,0,29,29.34917520217009,26.827539026271552,33.63246499793604,3731.0
1669213525,3,GET,get user roles,0.100000,0.000000,45,45,45,45,45,45,45,45,45,45,45,19,0,32,82.30718953449181,28.65293202921748,977.207958989311,113.0
1669213525,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213525,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,52.755257999524474,36.28505097003654,113.97684598341584,167.0
1669213525,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,71,65.36537960637361,36.008343973662704,109.6260140184313,168.0
1669213525,3,,Aggregated,2.000000,0.000000,38,45,57,58,86,92,110,110,110,110,110,395,0,38,66.53039137821031,26.827539026271552,1028.6762730102055,8148.156962025317
1669213526,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213526,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,46,49.11064840853214,42.77537198504433,56.42030300805345,57.0
1669213526,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,35,35,39,39,39,39,39,39,39,39,39,34,0,35,37.7529193784165,31.236075039487332,109.17114501353353,8085.323529411765
1669213526,3,GET,get objective by id,0.200000,0.000000,56,56,58,58,58,58,58,58,58,58,58,42,0,55,111.86833697554123,30.861463979817927,1028.6762730102055,39427.02380952381
1669213526,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,38,38,38,38,38,38,38,38,38,34,0,39,60.74296775691704,35.9256710507907,733.6158640100621,51.794117647058826
1669213526,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,92,92,92,92,92,92,92,92,92,34,0,34,52.12475229499807,31.181145983282477,398.1279919971712,1678.9705882352941
1669213526,3,GET,get objective workflow aggregate by objective id,0.200000,0.000000,33,33,45,45,45,45,45,45,45,45,45,29,0,33,34.84211110606276,30.271933996118605,52.915764041244984,1662.448275862069
1669213526,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,32,33.84252913695361,30.635748989880085,44.79106602957472,248.42857142857142
1669213526,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,32,34.76366949810957,29.08133895834908,51.07796099036932,265.1666666666667
1669213526,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,86,86,86,86,86,86,86,86,86,39,0,78,69.62955851131716,36.691107030492276,117.08159500267357,3486.846153846154
1669213526,3,GET,get user me,0.300000,0.000000,33,33,110,110,110,110,110,110,110,110,110,55,0,34,74.90356050389396,30.658471980132163,1025.6107579916716,392.8363636363636
1669213526,3,GET,get user objective workflow aggregates,0.300000,0.000000,58,58,60,60,60,60,60,60,60,60,60,55,0,57,78.65526338361882,37.71004802547395,993.4578359825537,16834.563636363637
1669213526,3,GET,get user permissions,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,19,0,29,29.34917520217009,26.827539026271552,33.63246499793604,3731.0
1669213526,3,GET,get user roles,0.100000,0.000000,45,45,45,45,45,45,45,45,45,45,45,19,0,32,82.30718953449181,28.65293202921748,977.207958989311,113.0
1669213526,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213526,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,52.755257999524474,36.28505097003654,113.97684598341584,167.0
1669213526,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,71,65.36537960637361,36.008343973662704,109.6260140184313,168.0
1669213526,3,,Aggregated,2.000000,0.000000,39,45,58,58,82,92,110,110,110,110,110,395,0,38,66.53039137821031,26.827539026271552,1028.6762730102055,8148.156962025317
1669213527,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213527,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,46,49.11064840853214,42.77537198504433,56.42030300805345,57.0
1669213527,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,35,35,39,39,39,39,39,39,39,39,39,34,0,35,37.7529193784165,31.236075039487332,109.17114501353353,8085.323529411765
1669213527,3,GET,get objective by id,0.200000,0.000000,56,56,58,58,58,58,58,58,58,58,58,42,0,55,111.86833697554123,30.861463979817927,1028.6762730102055,39427.02380952381
1669213527,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,38,38,38,38,38,38,38,38,38,34,0,39,60.74296775691704,35.9256710507907,733.6158640100621,51.794117647058826
1669213527,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,92,92,92,92,92,92,92,92,92,34,0,34,52.12475229499807,31.181145983282477,398.1279919971712,1678.9705882352941
1669213527,3,GET,get objective workflow aggregate by objective id,0.200000,0.000000,33,33,45,45,45,45,45,45,45,45,45,29,0,33,34.84211110606276,30.271933996118605,52.915764041244984,1662.448275862069
1669213527,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,32,33.84252913695361,30.635748989880085,44.79106602957472,248.42857142857142
1669213527,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,32,34.76366949810957,29.08133895834908,51.07796099036932,265.1666666666667
1669213527,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,86,86,86,86,86,86,86,86,86,39,0,78,69.62955851131716,36.691107030492276,117.08159500267357,3486.846153846154
1669213527,3,GET,get user me,0.300000,0.000000,33,33,110,110,110,110,110,110,110,110,110,55,0,34,74.90356050389396,30.658471980132163,1025.6107579916716,392.8363636363636
1669213527,3,GET,get user objective workflow aggregates,0.300000,0.000000,58,58,60,60,60,60,60,60,60,60,60,55,0,57,78.65526338361882,37.71004802547395,993.4578359825537,16834.563636363637
1669213527,3,GET,get user permissions,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,19,0,29,29.34917520217009,26.827539026271552,33.63246499793604,3731.0
1669213527,3,GET,get user roles,0.100000,0.000000,45,45,45,45,45,45,45,45,45,45,45,19,0,32,82.30718953449181,28.65293202921748,977.207958989311,113.0
1669213527,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213527,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,52.755257999524474,36.28505097003654,113.97684598341584,167.0
1669213527,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,71,65.36537960637361,36.008343973662704,109.6260140184313,168.0
1669213527,3,,Aggregated,2.000000,0.000000,39,45,58,58,82,92,110,110,110,110,110,395,0,38,66.53039137821031,26.827539026271552,1028.6762730102055,8148.156962025317
1669213528,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213528,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,46,49.11064840853214,42.77537198504433,56.42030300805345,57.0
1669213528,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,35,35,39,39,39,39,39,39,39,39,39,34,0,35,37.7529193784165,31.236075039487332,109.17114501353353,8085.323529411765
1669213528,3,GET,get objective by id,0.200000,0.000000,56,56,58,58,58,58,58,58,58,58,58,42,0,55,111.86833697554123,30.861463979817927,1028.6762730102055,39427.02380952381
1669213528,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,38,38,38,38,38,38,38,38,38,34,0,39,60.74296775691704,35.9256710507907,733.6158640100621,51.794117647058826
1669213528,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,92,92,92,92,92,92,92,92,92,34,0,34,52.12475229499807,31.181145983282477,398.1279919971712,1678.9705882352941
1669213528,3,GET,get objective workflow aggregate by objective id,0.200000,0.000000,33,33,45,45,45,45,45,45,45,45,45,29,0,33,34.84211110606276,30.271933996118605,52.915764041244984,1662.448275862069
1669213528,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,32,33.84252913695361,30.635748989880085,44.79106602957472,248.42857142857142
1669213528,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,32,34.76366949810957,29.08133895834908,51.07796099036932,265.1666666666667
1669213528,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,86,86,86,86,86,86,86,86,86,39,0,78,69.62955851131716,36.691107030492276,117.08159500267357,3486.846153846154
1669213528,3,GET,get user me,0.300000,0.000000,33,33,110,110,110,110,110,110,110,110,110,55,0,34,74.90356050389396,30.658471980132163,1025.6107579916716,392.8363636363636
1669213528,3,GET,get user objective workflow aggregates,0.300000,0.000000,58,58,60,60,60,60,60,60,60,60,60,55,0,57,78.65526338361882,37.71004802547395,993.4578359825537,16834.563636363637
1669213528,3,GET,get user permissions,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,19,0,29,29.34917520217009,26.827539026271552,33.63246499793604,3731.0
1669213528,3,GET,get user roles,0.100000,0.000000,45,45,45,45,45,45,45,45,45,45,45,19,0,32,82.30718953449181,28.65293202921748,977.207958989311,113.0
1669213528,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213528,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,52.755257999524474,36.28505097003654,113.97684598341584,167.0
1669213528,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,71,65.36537960637361,36.008343973662704,109.6260140184313,168.0
1669213528,3,,Aggregated,2.000000,0.000000,39,45,58,58,82,92,110,110,110,110,110,395,0,38,66.53039137821031,26.827539026271552,1028.6762730102055,8148.156962025317
1669213529,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213529,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,46,49.11064840853214,42.77537198504433,56.42030300805345,57.0
1669213529,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,35,35,39,39,39,39,39,39,39,39,39,34,0,35,37.7529193784165,31.236075039487332,109.17114501353353,8085.323529411765
1669213529,3,GET,get objective by id,0.200000,0.000000,56,56,58,58,58,58,58,58,58,58,58,42,0,55,111.86833697554123,30.861463979817927,1028.6762730102055,39427.02380952381
1669213529,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,38,38,38,38,38,38,38,38,38,34,0,39,60.74296775691704,35.9256710507907,733.6158640100621,51.794117647058826
1669213529,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,92,92,92,92,92,92,92,92,92,34,0,34,52.12475229499807,31.181145983282477,398.1279919971712,1678.9705882352941
1669213529,3,GET,get objective workflow aggregate by objective id,0.200000,0.000000,33,33,45,45,45,45,45,45,45,45,45,29,0,33,34.84211110606276,30.271933996118605,52.915764041244984,1662.448275862069
1669213529,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,32,33.84252913695361,30.635748989880085,44.79106602957472,248.42857142857142
1669213529,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,32,34.76366949810957,29.08133895834908,51.07796099036932,265.1666666666667
1669213529,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,86,86,86,86,86,86,86,86,86,39,0,78,69.62955851131716,36.691107030492276,117.08159500267357,3486.846153846154
1669213529,3,GET,get user me,0.300000,0.000000,33,33,110,110,110,110,110,110,110,110,110,55,0,34,74.90356050389396,30.658471980132163,1025.6107579916716,392.8363636363636
1669213529,3,GET,get user objective workflow aggregates,0.300000,0.000000,58,58,60,60,60,60,60,60,60,60,60,55,0,57,78.65526338361882,37.71004802547395,993.4578359825537,16834.563636363637
1669213529,3,GET,get user permissions,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,19,0,29,29.34917520217009,26.827539026271552,33.63246499793604,3731.0
1669213529,3,GET,get user roles,0.100000,0.000000,45,45,45,45,45,45,45,45,45,45,45,19,0,32,82.30718953449181,28.65293202921748,977.207958989311,113.0
1669213529,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213529,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,52.755257999524474,36.28505097003654,113.97684598341584,167.0
1669213529,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,71,65.36537960637361,36.008343973662704,109.6260140184313,168.0
1669213529,3,,Aggregated,2.000000,0.000000,39,45,58,58,82,92,110,110,110,110,110,395,0,38,66.53039137821031,26.827539026271552,1028.6762730102055,8148.156962025317
1669213530,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213530,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,46,49.11064840853214,42.77537198504433,56.42030300805345,57.0
1669213530,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,34,0,35,37.7529193784165,31.236075039487332,109.17114501353353,8085.323529411765
1669213530,3,GET,get objective by id,0.200000,0.000000,58,58,58,58,58,58,58,58,58,58,58,42,0,55,111.86833697554123,30.861463979817927,1028.6762730102055,39427.02380952381
